1388729321	1388729856	DE
1388729857	1388729888	AT
1388729889	1388731136	DE
1388731137	1388731391	AT
1388731392	1388732415	DE
1388732416	1388740607	ES
1388740608	1388740623	GB
1388740624	1388740719	IE
1388740720	1388740735	GB
1388740736	1388741375	IE
1388741376	1388741443	GB
1388741444	1388741535	IE
1388741536	1388741551	GB
1388741552	1388741559	IE
1388741560	1388741599	GB
1388741600	1388741615	IE
1388741616	1388741631	GB
1388741632	1388741659	IE
1388741660	1388741723	GB
1388741724	1388741745	IE
1388741746	1388741747	GB
1388741748	1388741751	IE
1388741752	1388741759	GB
1388741760	1388741775	IE
1388741776	1388741787	GB
1388741788	1388741799	IE
1388741800	1388741800	GB
1388741801	1388741807	IE
1388741808	1388741815	GB
1388741816	1388741859	IE
1388741860	1388741863	GB
1388741864	1388742011	IE
1388742012	1388742015	GB
1388742016	1388742019	IE
1388742020	1388742023	GB
1388742024	1388742024	IE
1388742025	1388742031	GB
1388742032	1388742655	IE
1388742656	1388742719	GB
1388742720	1388742731	IE
1388742732	1388742735	IR
1388742736	1388742783	IE
1388742784	1388742847	GB
1388742848	1388743023	IE
1388743024	1388743035	GB
1388743036	1388743047	IE
1388743048	1388743055	GB
1388743056	1388743087	IE
1388743088	1388743099	GB
1388743100	1388743343	IE
1388743344	1388743351	GB
1388743352	1388743443	IE
1388743444	1388743451	GB
1388743452	1388743555	IE
1388743556	1388743559	GB
1388743560	1388743919	IE
1388743920	1388743935	GB
1388743936	1388744087	IE
1388744088	1388744095	GB
1388744096	1388744117	IE
1388744118	1388744127	GB
1388744128	1388744893	IE
1388744894	1388744895	GB
1388744896	1388744911	IE
1388744912	1388744915	GB
1388744916	1388745155	IE
1388745156	1388745159	GB
1388745160	1388745499	IE
1388745500	1388745503	GB
1388745504	1388745559	IE
1388745560	1388745563	GB
1388745564	1388745651	IE
1388745652	1388745663	GB
1388745664	1388745683	IE
1388745684	1388745727	GB
1388745728	1388745911	IE
1388745912	1388745919	GB
1388745920	1388745927	IE
1388745928	1388745931	GB
1388745932	1388746155	IE
1388746156	1388746159	GB
1388746160	1388746175	IE
1388746176	1388746239	GB
1388746240	1388746659	IE
1388746660	1388746671	GB
1388746672	1388746675	IE
1388746676	1388746695	GB
1388746696	1388746703	IE
1388746704	1388746719	GB
1388746720	1388746895	IE
1388746896	1388746903	GB
1388746904	1388746959	IE
1388746960	1388746975	GB
1388746976	1388747083	IE
1388747084	1388747087	GB
1388747088	1388747551	IE
1388747552	1388747555	GB
1388747556	1388747575	IE
1388747576	1388747647	GB
1388747648	1388747671	IE
1388747672	1388747675	GB
1388747676	1388747783	IE
1388747784	1388747791	GB
1388747792	1388747835	IE
1388747836	1388747839	GB
1388747840	1388747859	IE
1388747860	1388747875	GB
1388747876	1388747983	IE
1388747984	1388747987	GB
1388747988	1388747999	IE
1388748000	1388748031	GB
1388748032	1388748223	IE
1388748224	1388748255	GB
1388748256	1388748287	IE
1388748288	1388748295	GB
1388748296	1388748349	IE
1388748350	1388748351	GB
1388748352	1388748799	IE
1388748800	1388756991	RU
1388756992	1388765183	DE
1388765184	1388773375	GB
1388773376	1388781567	NO
1388781568	1388789759	ES
1388789760	1388791519	NL
1388791520	1388791527	GB
1388791528	1388796559	NL
1388796560	1388796575	GB
1388796576	1388796679	NL
1388796680	1388796687	GB
1388796688	1388796783	NL
1388796784	1388796799	GB
1388796800	1388797951	NL
1388797952	1388806143	RU
1388806144	1388807679	DE
1388807680	1388807711	BZ
1388807712	1388808255	DE
1388808256	1388808283	BZ
1388808284	1388814335	DE
1388814336	1388815103	AX
1388815104	1388815231	FI
1388815232	1388818687	AX
1388818688	1388818815	FI
1388818816	1388821119	AX
1388821120	1388821150	SE
1388821151	1388821247	AX
1388821248	1388822527	SE
1388822528	1388830719	BG
1388830720	1388838911	FI
1388838912	1388871679	RU
1388871680	1388904447	KZ
1388904448	1388937215	NL
1388937216	1388969983	EG
1388969984	1389002751	CZ
1389002752	1389035519	RU
1389035520	1389068287	GB
1389068288	1389101055	FI
1389101056	1389133823	NL
1389133824	1389166591	RU
1389166592	1389199359	PS
1389199360	1389199615	A2
1389199616	1389199647	IR
1389199648	1389200383	A2
1389200384	1389200639	AE
1389200640	1389203391	A2
1389203392	1389203455	IR
1389203456	1389203487	IQ
1389203488	1389203519	A2
1389203520	1389203551	IQ
1389203552	1389203567	LB
1389203568	1389203583	A2
1389203584	1389203615	IQ
1389203616	1389203743	A2
1389203744	1389203775	IQ
1389203776	1389203967	A2
1389203968	1389203999	LY
1389204000	1389204223	A2
1389204224	1389204255	IQ
1389204256	1389204287	A2
1389204288	1389204303	SA
1389204304	1389204799	A2
1389204800	1389204863	IQ
1389204864	1389204879	A2
1389204880	1389204895	IQ
1389204896	1389205631	A2
1389205632	1389205759	DE
1389205760	1389205791	A2
1389205792	1389205935	IR
1389205936	1389205999	A2
1389206000	1389206015	IR
1389206016	1389206047	IQ
1389206048	1389206143	A2
1389206144	1389206175	LY
1389206176	1389206271	A2
1389206272	1389206656	IR
1389206657	1389206719	A2
1389206720	1389206783	IR
1389206784	1389207039	DE
1389207040	1389207295	LB
1389207296	1389207359	A2
1389207360	1389207391	SA
1389207392	1389207423	IR
1389207424	1389207487	DE
1389207488	1389207519	A2
1389207520	1389207551	IR
1389207552	1389209087	A2
1389209088	1389209343	IR
1389209344	1389209887	A2
1389209888	1389209903	IQ
1389209904	1389210127	A2
1389210128	1389210207	IQ
1389210208	1389210223	A2
1389210224	1389210255	IR
1389210256	1389210271	A2
1389210272	1389210303	IQ
1389210304	1389210335	IR
1389210336	1389210623	A2
1389210624	1389210655	IQ
1389210656	1389210687	IR
1389210688	1389210719	IQ
1389210720	1389210767	A2
1389210768	1389210783	IQ
1389210784	1389210815	A2
1389210816	1389210879	IQ
1389210880	1389211135	A2
1389211136	1389211183	IQ
1389211184	1389211199	A2
1389211200	1389211263	IQ
1389211264	1389211343	A2
1389211344	1389211359	LY
1389211360	1389211391	A2
1389211392	1389211423	IQ
1389211424	1389211439	A2
1389211440	1389211455	IQ
1389211456	1389211519	A2
1389211520	1389211535	IQ
1389211536	1389211567	A2
1389211568	1389211647	IQ
1389211648	1389211719	A2
1389211720	1389211727	IR
1389211728	1389212159	A2
1389212160	1389212415	KW
1389212416	1389212671	A2
1389212672	1389212767	IQ
1389212768	1389212927	A2
1389212928	1389212991	IR
1389212992	1389213055	A2
1389213056	1389213087	IR
1389213088	1389213119	IQ
1389213120	1389213183	A2
1389213184	1389213199	IQ
1389213200	1389213207	A2
1389213208	1389213215	LY
1389213216	1389213311	A2
1389213312	1389213343	LY
1389213344	1389214719	A2
1389214720	1389215743	LY
1389215744	1389217791	AF
1389217792	1389218047	A2
1389218048	1389218303	AE
1389218304	1389219839	AF
1389219840	1389220095	A2
1389220096	1389220143	SA
1389220144	1389220191	A2
1389220192	1389220207	IQ
1389220208	1389220223	IR
1389220224	1389220479	A2
1389220480	1389220495	IQ
1389220496	1389220575	A2
1389220576	1389220591	IQ
1389220592	1389220607	A2
1389220608	1389220639	SA
1389220640	1389220671	A2
1389220672	1389220687	IQ
1389220688	1389220703	SA
1389220704	1389220735	A2
1389220736	1389220751	IQ
1389220752	1389220767	SA
1389220768	1389220895	A2
1389220896	1389220927	SA
1389220928	1389220959	A2
1389220960	1389220975	IQ
1389220976	1389221119	A2
1389221120	1389221631	LY
1389221632	1389221887	A2
1389221888	1389222399	SA
1389222400	1389222495	A2
1389222496	1389222511	SA
1389222512	1389222543	A2
1389222544	1389222559	LY
1389222560	1389222591	SA
1389222592	1389222607	IQ
1389222608	1389222687	A2
1389222688	1389222703	IR
1389222704	1389222719	SA
1389222720	1389222751	IQ
1389222752	1389222799	A2
1389222800	1389222815	SA
1389222816	1389222847	A2
1389222848	1389222879	SA
1389222880	1389222911	A2
1389222912	1389223167	SA
1389223168	1389223175	LY
1389223176	1389223183	A2
1389223184	1389223215	SA
1389223216	1389223231	A2
1389223232	1389223263	SA
1389223264	1389223327	IQ
1389223328	1389223423	A2
1389223424	1389223471	SA
1389223472	1389223487	IQ
1389223488	1389223519	LY
1389223520	1389223679	A2
1389223680	1389224191	DE
1389224192	1389224447	SA
1389224448	1389224511	IR
1389224512	1389224543	A2
1389224544	1389224559	IR
1389224560	1389224575	SA
1389224576	1389225215	A2
1389225216	1389225471	SA
1389225472	1389225535	A2
1389225536	1389225599	IQ
1389225600	1389225983	A2
1389225984	1389226239	AE
1389226240	1389226495	A2
1389226496	1389227775	AE
1389227776	1389227791	IQ
1389227792	1389227839	A2
1389227840	1389227855	SA
1389227856	1389228031	A2
1389228032	1389228047	IQ
1389228048	1389228063	A2
1389228064	1389228079	IQ
1389228080	1389228303	A2
1389228304	1389228319	IQ
1389228320	1389228351	A2
1389228352	1389228415	AE
1389228416	1389228479	LB
1389228480	1389229055	A2
1389229056	1389231615	AE
1389231616	1389231871	A2
1389231872	1389232127	SA
1389232128	1389232319	DE
1389232320	1389232327	LT
1389232328	1389264031	DE
1389264032	1389264063	ES
1389264064	1389264127	DE
1389264128	1389264639	ES
1389264640	1389264911	US
1389264912	1389264927	CD
1389264928	1389264943	GB
1389264944	1389264959	GH
1389264960	1389265039	TZ
1389265040	1389265055	A2
1389265056	1389265071	ZA
1389265072	1389265079	GB
1389265080	1389265087	NG
1389265088	1389265127	A2
1389265128	1389265135	BH
1389265136	1389265151	A2
1389265152	1389265167	NG
1389265168	1389265183	US
1389265184	1389265199	ZA
1389265200	1389265231	ET
1389265232	1389265239	TZ
1389265240	1389265263	A2
1389265264	1389265279	NG
1389265280	1389265407	TD
1389265408	1389265535	US
1389265536	1389265536	A2
1389265537	1389265551	US
1389265552	1389265559	CA
1389265560	1389265567	LR
1389265568	1389265574	GM
1389265575	1389265575	A2
1389265576	1389265591	SC
1389265592	1389265598	CG
1389265599	1389265599	A2
1389265600	1389265639	US
1389265640	1389265663	SO
1389265664	1389265791	ZA
1389265792	1389265807	A2
1389265808	1389265823	CA
1389265824	1389265855	NG
1389265856	1389265863	US
1389265864	1389266463	A2
1389266464	1389266471	CD
1389266472	1389266543	A2
1389266544	1389266551	CD
1389266552	1389266559	A2
1389266560	1389266569	CD
1389266570	1389266575	A2
1389266576	1389266591	NG
1389266592	1389266599	A2
1389266600	1389266607	NG
1389266608	1389266663	A2
1389266664	1389266687	CD
1389266688	1389266695	ZA
1389266696	1389266943	A2
1389266944	1389267199	KE
1389267200	1389267455	CD
1389267456	1389267967	A2
1389267968	1389268223	BI
1389268224	1389268351	US
1389268352	1389268479	A2
1389268480	1389268607	US
1389268608	1389268735	GB
1389268736	1389268863	A2
1389268864	1389268871	KE
1389268872	1389269023	A2
1389269024	1389269031	CD
1389269032	1389269055	A2
1389269056	1389269063	CD
1389269064	1389269151	A2
1389269152	1389269159	NG
1389269160	1389269183	A2
1389269184	1389269215	NG
1389269216	1389269247	A2
1389269248	1389269376	NG
1389269377	1389269759	A2
1389269760	1389269887	CD
1389269888	1389270015	A2
1389270016	1389270079	CD
1389270080	1389270095	A2
1389270096	1389270111	CD
1389270112	1389270815	A2
1389270816	1389270823	US
1389270824	1389271039	A2
1389271040	1389271295	CA
1389271296	1389272063	A2
1389272064	1389272191	NO
1389272192	1389272223	GB
1389272224	1389272319	A2
1389272320	1389272447	AE
1389272448	1389272575	GB
1389272576	1389272831	A2
1389272832	1389272959	ZA
1389272960	1389273087	FR
1389273088	1389273343	LB
1389273344	1389273599	AE
1389273600	1389273855	MG
1389273856	1389274111	NG
1389274112	1389274367	A2
1389274368	1389274383	US
1389274384	1389274399	SA
1389274400	1389274431	GH
1389274432	1389274494	US
1389274495	1389274495	A2
1389274496	1389274751	ZA
1389274752	1389274815	CD
1389274816	1389274839	LR
1389274840	1389274847	A2
1389274848	1389274879	LR
1389274880	1389275135	AE
1389275136	1389275391	GB
1389275392	1389275471	BD
1389275472	1389275503	A2
1389275504	1389275511	DE
1389275512	1389275839	A2
1389275840	1389275902	SA
1389275903	1389275903	A2
1389275904	1389276415	US
1389276416	1389276671	MX
1389276672	1389277055	A2
1389277056	1389277183	MX
1389277184	1389277439	A2
1389277440	1389277695	IQ
1389277696	1389277951	AE
1389277952	1389278207	A2
1389278208	1389278463	SN
1389278464	1389278719	MX
1389278720	1389278847	DE
1389278848	1389278975	NG
1389278976	1389279103	MX
1389279104	1389279231	NG
1389279232	1389279487	US
1389279488	1389279615	TZ
1389279616	1389279743	NG
1389279744	1389279999	LR
1389280000	1389280255	CI
1389280256	1389280511	A2
1389280512	1389280767	FR
1389280768	1389281023	VG
1389281024	1389281279	A2
1389281280	1389282047	ZA
1389282048	1389282815	A2
1389282816	1389282943	LR
1389282944	1389283071	SN
1389283072	1389283327	A2
1389283328	1389283583	LR
1389283584	1389283711	A2
1389283712	1389283839	ZA
1389283840	1389284351	A2
1389284352	1389286399	TZ
1389286400	1389287423	A2
1389287424	1389287551	US
1389287552	1389287679	A2
1389287680	1389287935	DK
1389287936	1389288447	US
1389288448	1389289471	GN
1389289472	1389290495	GB
1389290496	1389290751	US
1389290752	1389291007	FR
1389291008	1389291519	A2
1389291520	1389291855	US
1389291856	1389292031	A2
1389292032	1389292799	GH
1389292800	1389293055	MG
1389293056	1389293311	US
1389293312	1389293567	KE
1389293568	1389294335	A2
1389294336	1389294719	US
1389294720	1389294847	IQ
1389294848	1389295615	US
1389295616	1389295887	ZA
1389295888	1389295935	A2
1389295936	1389295967	SN
1389295968	1389295999	A2
1389296000	1389296063	US
1389296064	1389296383	A2
1389296384	1389296447	AD
1389296448	1389296639	A2
1389296640	1389297408	US
1389297409	1389297663	A2
1389297664	1389330431	UA
1389330432	1389363199	DE
1389363200	1389379583	CZ
1389379584	1389395967	RU
1389395968	1389412351	RO
1389412352	1389428735	RS
1389428736	1389445119	CZ
1389445120	1389461503	RU
1389461504	1389477887	SE
1389477888	1389494271	BY
1389494272	1389495615	DE
1389495616	1389495645	CH
1389495646	1389502239	DE
1389502240	1389502271	CH
1389502272	1389504511	DE
1389504512	1389504772	FR
1389504773	1389504780	CH
1389504781	1389505023	FR
1389505024	1389510655	DE
1389510656	1389527039	NL
1389527040	1389543423	PL
1389543424	1389544927	DE
1389544928	1389544943	SG
1389544944	1389548991	DE
1389548992	1389549055	BE
1389549056	1389554023	DE
1389554024	1389554039	FR
1389554040	1389554047	TR
1389554048	1389554087	DE
1389554088	1389554095	ES
1389554096	1389554103	DE
1389554104	1389554111	FR
1389554112	1389554135	IT
1389554136	1389555263	DE
1389555264	1389555327	AT
1389555328	1389556751	DE
1389556752	1389556759	CH
1389556760	1389559039	DE
1389559040	1389559103	CH
1389559104	1389559743	DE
1389559744	1389559807	CH
1389559808	1389561343	DE
1389561344	1389561407	IT
1389561408	1389561471	DE
1389561472	1389561599	IT
1389561600	1389562367	DE
1389562368	1389562623	IT
1389562624	1389562879	DE
1389562880	1389563135	IT
1389563136	1389563391	DE
1389563392	1389563647	IT
1389563648	1389563903	DE
1389563904	1389564159	IT
1389564160	1389576191	DE
1389576192	1389592575	GB
1389592576	1389608959	GE
1389608960	1389625343	DK
1389625344	1389641727	DE
1389641728	1389658111	JO
1389658112	1389674495	BE
1389674496	1389690879	DE
1389690880	1389707263	PS
1389707264	1389723647	IT
1389723648	1389756415	ES
1389756416	1389772799	SE
1389772800	1389779455	SI
1389779456	1389780991	RS
1389780992	1389782527	HR
1389782528	1389782543	SI
1389782544	1389782559	HR
1389782560	1389783039	SI
1389783040	1389784063	BA
1389784064	1389785087	SI
1389785088	1389785855	MK
1389785856	1389788671	SI
1389788672	1389789183	RS
1389789184	1389805567	PL
1389805568	1389821951	US
1389821952	1389838335	NL
1389838336	1389854719	UZ
1389854720	1389871103	IT
1389871104	1389887487	FI
1389887488	1389953023	FR
1389953024	1390018559	NL
1390018560	1390084095	AT
1390084096	1390149631	GB
1390149632	1390215167	CH
1390215168	1390280703	IS
1390280704	1390346239	TR
1390346240	1390394367	ES
1390394368	1390394879	PT
1390394880	1390395391	ES
1390395392	1390396415	FR
1390396416	1390397183	PT
1390397184	1390411775	ES
1390411776	1392508927	FR
1392508928	1394606079	PL
1394606080	1396703231	ES
1396703232	1396834303	AT
1396834304	1396899839	TR
1396899840	1396965375	GB
1396965376	1396973567	NL
1396973568	1396981759	RU
1396981760	1396989951	PL
1396989952	1396998143	FR
1396998144	1397006335	AT
1397006336	1397014527	KW
1397014528	1397022719	CH
1397022720	1397030911	SE
1397030912	1397039103	RU
1397039104	1397047295	CZ
1397047296	1397063679	RU
1397063680	1397071871	UZ
1397071872	1397096447	RU
1397096448	1397227519	IE
1397227520	1397489663	DK
1397489664	1397751807	CH
1397751808	1398276095	NL
1398276096	1398800383	DK
1398800384	1398833151	KW
1398833152	1398840447	NL
1398840448	1398840575	GB
1398840576	1398865919	NL
1398865920	1398867967	DE
1398867968	1398870015	NL
1398870016	1398872063	PL
1398872064	1398874111	BG
1398874112	1398876159	GB
1398876160	1398880255	DE
1398880256	1398882303	FR
1398882304	1398884351	BG
1398884352	1398886399	DE
1398886400	1398888447	CH
1398888448	1398890495	GB
1398890496	1398892543	DK
1398894592	1398896639	DE
1398896640	1398898687	CH
1398898688	1398931455	ES
1398931456	1398964223	GB
1398964224	1398964543	NL
1398964544	1398964559	US
1398964560	1398965503	NL
1398965504	1398965759	US
1398965760	1398966015	DE
1398966016	1398966839	NL
1398966840	1398966847	PL
1398966848	1398967871	NL
1398967872	1398967903	IE
1398967904	1398968063	NL
1398968064	1398968319	DE
1398968320	1398972415	NL
1398972416	1398972671	IE
1398972672	1398973695	NL
1398973696	1398973951	AT
1398973952	1398974207	IE
1398974208	1398979327	NL
1398979328	1398979583	US
1398979584	1398979839	GB
1398979840	1398980873	NL
1398980874	1398980881	US
1398980882	1398980956	NL
1398980957	1398980975	US
1398980976	1398982143	NL
1398982144	1398982399	US
1398982400	1398983423	NL
1398983424	1398983487	GB
1398983488	1398983519	JE
1398983520	1398983551	GB
1398983552	1398983679	NL
1398983680	1398984191	US
1398984192	1398996991	NL
1398996992	1399029759	LU
1399029760	1399062527	LV
1399062528	1399095295	FI
1399095296	1399128063	GB
1399128064	1399160831	BE
1399160832	1399193599	SA
1399193600	1399226367	FI
1399226368	1399259135	RU
1399259136	1399291903	IT
1399291904	1399324671	RO
1399324672	1399586815	GB
1399586816	1399717887	NO
1399717888	1399848959	AE
1399848960	1400111103	FR
1400111104	1400373247	NL
1400373248	1400705279	DE
1400705280	1400706047	EU
1400706048	1400707071	DE
1400707072	1400709119	EU
1400709120	1400710143	DE
1400710144	1400710399	EU
1400710400	1400712191	DE
1400712192	1400712447	EU
1400712448	1400712703	DE
1400712704	1400712959	EU
1400712960	1400716287	DE
1400716288	1400717311	EU
1400717312	1400718335	DE
1400718336	1400718847	EU
1400718848	1400721407	DE
1400721408	1400721919	EU
1400721920	1400722431	DE
1400722432	1400729599	EU
1400729600	1400730639	DE
1400730640	1400731135	EU
1400731136	1400733695	DE
1400733696	1400897535	EU
1400897536	1400963071	NL
1400963072	1401028607	DE
1401028608	1401094143	IL
1401094144	1401159679	HR
1401159680	1401225215	PT
1401225216	1401241599	DE
1401241600	1401242623	DK
1401242624	1401244159	DE
1401244160	1401246719	EU
1401246720	1401257983	DE
1401257984	1401264127	EU
1401264128	1401264903	DE
1401264904	1401265151	EU
1401265152	1401265919	DE
1401265920	1401266175	EU
1401266176	1401273599	DE
1401273600	1401273727	EU
1401273728	1401274367	DE
1401274368	1401278463	EU
1401278464	1401283583	DE
1401283584	1401286655	EU
1401286656	1401290751	DE
1401290752	1401356287	BE
1401356288	1401421823	DE
1401421824	1401423135	GB
1401423136	1401423167	IN
1401423168	1401423199	GB
1401423200	1401423231	US
1401423232	1401423871	GB
1401423872	1401423903	AE
1401423904	1401423967	GR
1401423968	1401423999	SA
1401424000	1401425151	AE
1401425152	1401425407	GR
1401425408	1401425919	AE
1401425920	1401427967	NL
1401427968	1401430015	RU
1401430016	1401432063	AT
1401432064	1401434111	IE
1401434112	1401436159	RU
1401436160	1401438207	BH
1401438208	1401440255	GB
1401440256	1401443487	DE
1401443488	1401443519	GI
1401443520	1401444351	DE
1401444352	1401446399	DK
1401446400	1401448447	DE
1401448448	1401450495	IT
1401450496	1401452543	RU
1401452544	1401454591	GB
1401454592	1401456639	DE
1401456640	1401458687	LV
1401458688	1401460735	IT
1401460736	1401462783	PL
1401462784	1401464831	FR
1401464832	1401466879	IE
1401466880	1401468927	RS
1401468928	1401470975	ES
1401470976	1401473023	NL
1401473024	1401475071	CZ
1401475072	1401477119	FR
1401477120	1401479167	BE
1401479168	1401481215	PL
1401481216	1401485311	RU
1401485312	1401487359	FI
1401487360	1401489407	GB
1401489408	1401491455	SE
1401491456	1401493503	NL
1401493504	1401495551	CH
1401495552	1401497599	DE
1401497600	1401499647	AT
1401499648	1401501695	RU
1401501696	1401501791	IT
1401501792	1401502207	A2
1401502208	1401502463	IT
1401502464	1401503743	A2
1401503744	1401505791	DE
1401505792	1401509887	CH
1401509888	1401511935	UA
1401511936	1401513983	DE
1401513984	1401516031	IT
1401516032	1401516439	AT
1401516440	1401516447	AE
1401516448	1401518079	AT
1401518080	1401520127	IT
1401520128	1401522175	GB
1401522176	1401526271	NL
1401526272	1401528319	HU
1401528320	1401530367	IT
1401530368	1401532415	DE
1401532416	1401534463	GB
1401534464	1401536511	DE
1401536512	1401538559	NL
1401538560	1401540607	NO
1401540608	1401542655	GB
1401542656	1401544703	RU
1401544704	1401546751	GB
1401546752	1401548799	IT
1401548800	1401550847	FR
1401550848	1401551103	JE
1401551104	1401552895	GB
1401552896	1401554943	NL
1401554944	1401556991	IE
1401556992	1401563135	GB
1401563136	1401565183	ES
1401565184	1401567231	RU
1401567232	1401569279	GB
1401569280	1401585663	DE
1401585664	1401602047	GB
1401602048	1401618431	ES
1401618432	1401634815	AM
1401634816	1401651199	HR
1401651200	1401667583	RU
1401667584	1401683967	IT
1401683968	1401684067	SE
1401684068	1401684071	NO
1401684072	1401684479	SE
1401684480	1401684511	DK
1401684512	1401684543	SE
1401684544	1401684607	DK
1401684608	1401684671	SE
1401684672	1401684703	DK
1401684704	1401684731	SE
1401684732	1401684735	DK
1401684736	1401684755	NO
1401684756	1401684767	SE
1401684768	1401684895	NO
1401684896	1401686015	SE
1401686016	1401686059	GB
1401686060	1401686063	SE
1401686064	1401686143	GB
1401686144	1401686223	SE
1401686224	1401686271	GB
1401686272	1401686287	NL
1401686288	1401686335	SE
1401686336	1401686399	NL
1401686400	1401686911	SE
1401686912	1401686927	DE
1401686928	1401691519	SE
1401691520	1401691535	DE
1401691536	1401695263	SE
1401695264	1401695267	GB
1401695268	1401695271	SE
1401695272	1401695275	GB
1401695276	1401697815	SE
1401697816	1401697823	DE
1401697824	1401698223	SE
1401698224	1401698227	GB
1401698228	1401708543	SE
1401708544	1401709055	FR
1401709056	1401709311	SE
1401709312	1401709567	GB
1401709568	1401714047	SE
1401714048	1401714063	FR
1401714064	1401715455	SE
1401715456	1401715459	US
1401715460	1401717759	SE
1401717760	1401718015	NL
1401718016	1401719935	SE
1401719936	1401719951	DK
1401719952	1401719955	GB
1401719956	1401719959	SE
1401719960	1401719963	GB
1401719964	1401727743	SE
1401727744	1401727999	GB
1401728000	1401728335	SE
1401728336	1401728351	NL
1401728352	1401728431	SE
1401728432	1401728447	NL
1401728448	1401740543	SE
1401740544	1401740799	DE
1401740800	1401742847	SE
1401742848	1401742879	GB
1401742880	1401742895	SE
1401742896	1401742911	GB
1401742912	1401743055	SE
1401743056	1401743071	GB
1401743072	1401743087	SE
1401743088	1401743119	GB
1401743120	1401743151	SE
1401743152	1401743167	GB
1401743168	1401743311	SE
1401743312	1401743327	GB
1401743328	1401743343	SE
1401743344	1401743359	GB
1401743360	1401745439	SE
1401745440	1401745443	GB
1401745444	1401745447	US
1401745448	1401745487	SE
1401745488	1401745503	ES
1401745504	1401745919	SE
1401745920	1401745935	IT
1401745936	1401745959	SE
1401745960	1401745967	US
1401745968	1401745971	MY
1401745972	1401745983	SE
1401745984	1401745999	NL
1401746000	1401746015	ES
1401746016	1401746019	GB
1401746020	1401746175	SE
1401746176	1401746191	DK
1401746192	1401746215	SE
1401746216	1401746223	GB
1401746224	1401746239	SE
1401746240	1401746255	NL
1401746256	1401746271	ES
1401746272	1401746279	GB
1401746280	1401746283	SE
1401746284	1401746287	US
1401746288	1401746431	SE
1401746432	1401746447	NL
1401746448	1401746467	SE
1401746468	1401746471	NL
1401746472	1401746487	GB
1401746488	1401746495	SE
1401746496	1401746511	NL
1401746512	1401746527	ES
1401746528	1401746623	SE
1401746624	1401746639	DE
1401746640	1401746655	SE
1401746656	1401746687	IE
1401746688	1401746703	NO
1401746704	1401746751	SE
1401746752	1401746767	NL
1401746768	1401746783	ES
1401746784	1401746879	SE
1401746880	1401746895	DE
1401746896	1401746943	SE
1401746944	1401746959	FR
1401746960	1401747007	SE
1401747008	1401747023	NL
1401747024	1401747039	ES
1401747040	1401747135	SE
1401747136	1401747151	DE
1401747152	1401747199	SE
1401747200	1401747215	IT
1401747216	1401747235	SE
1401747236	1401747239	US
1401747240	1401747279	SE
1401747280	1401747295	ES
1401747296	1401747391	SE
1401747392	1401747407	DE
1401747408	1401747423	GB
1401747424	1401747487	SE
1401747488	1401747495	DK
1401747496	1401747499	SE
1401747500	1401747503	GB
1401747504	1401747647	SE
1401747648	1401747663	DE
1401747664	1401747711	SE
1401747712	1401747967	FR
1401747968	1401749135	SE
1401749136	1401749151	DE
1401749152	1401749503	SE
1401749504	1401753087	DE
1401753088	1401753343	AT
1401753344	1401759231	DE
1401759232	1401759487	GB
1401759488	1401760255	DE
1401760256	1401760767	SK
1401760768	1401765247	DE
1401765248	1401765375	NL
1401765376	1401765759	DE
1401765760	1401765887	NL
1401765888	1401782271	IE
1401782272	1401815039	FR
1401815040	1401817087	SE
1401817088	1401819135	RU
1401819136	1401821183	BG
1401821184	1401825279	GB
1401825280	1401827327	PL
1401827328	1401829375	GB
1401829376	1401831423	PL
1401831424	1401833471	GB
1401833472	1401835519	FI
1401835520	1401837567	DE
1401837568	1401839615	CH
1401839616	1401841663	NO
1401841664	1401843711	UA
1401843712	1401847807	PL
1401847808	1401849855	DE
1401849856	1401851903	PL
1401851904	1401853951	FR
1401853952	1401855999	PL
1401856000	1401858047	RU
1401858048	1401868287	PL
1401868288	1401870335	UA
1401870336	1401872383	PL
1401872384	1401874431	GB
1401874432	1401876479	UA
1401876480	1401878527	ES
1401878528	1401880575	MT
1401880576	1401882623	DE
1401882624	1401884671	NG
1401884672	1401886719	FR
1401886720	1401888767	BW
1401888768	1401890815	RU
1401890816	1401892863	PL
1401892864	1401894911	RU
1401894912	1401896959	FI
1401896960	1401899007	RU
1401899008	1401901055	PL
1401901056	1401903103	NO
1401903104	1401905151	FI
1401905152	1401907199	PL
1401907200	1401909247	GR
1401909248	1401911295	NO
1401911296	1401913343	DK
1401913344	1401917439	PL
1401917440	1401919487	BG
1401919488	1401921535	RU
1401921536	1401923583	PL
1401923584	1401925631	KN
1401925632	1401927679	BG
1401927680	1401929727	NL
1401929728	1401931775	RU
1401931776	1401933823	UA
1401933824	1401935871	PL
1401935872	1401937919	FI
1401937920	1401939967	GB
1401939968	1401942015	UA
1401942016	1401944063	EU
1401944064	1401946111	BG
1401946112	1401962495	FR
1401962496	1401978879	PL
1401978880	1401995263	PT
1401995264	1402011647	CH
1402011648	1402028031	SE
1402028032	1402044415	FR
1402044416	1402060799	PL
1402060800	1402068159	FI
1402068160	1402068175	AX
1402068176	1402077183	FI
1402077184	1402093567	GB
1402093568	1402109951	RU
1402109952	1402142719	FI
1402142720	1402159103	ES
1402159104	1402175487	IT
1402175488	1402191871	IE
1402191872	1402208255	IR
1402208256	1402224639	CZ
1402224640	1402241023	BG
